snapped_at,price,market_cap,total_volume
2020-05-19 00:00:00 UTC,0.2003713972593605,149666522.01237425,30548806.319084674
2020-05-20 00:00:00 UTC,0.199887800442432,148783189.10893396,30542273.055473786
2020-05-21 00:00:00 UTC,0.2089414985535128,155607004.94339788,43870958.44703566
2020-05-22 00:00:00 UTC,0.19225975754013558,143760776.35772717,40286253.31688058
2020-05-23 00:00:00 UTC,0.20230759727565895,151092190.50388658,42846455.627296895
2020-05-24 00:00:00 UTC,0.20206416126743842,150590913.344512,35290923.84566507
2020-05-25 00:00:00 UTC,0.19682782694649512,147205144.44857064,41619706.82682725
2020-05-26 00:00:00 UTC,0.21067844519733644,157781305.09043527,35220117.28806931
2020-05-27 00:00:00 UTC,0.2178196027886384,163334892.88199812,50983228.54378851
2020-05-28 00:00:00 UTC,0.2202349463526125,171816242.96318793,40576003.01114837
2020-05-29 00:00:00 UTC,0.22658197049581577,177144998.48828322,34946983.93188584
2020-05-30 00:00:00 UTC,0.2283213735534571,178917939.2881342,40071028.61257063
2020-05-31 00:00:00 UTC,0.24279639411828566,189789411.01994497,45170476.410503596
2020-06-01 00:00:00 UTC,0.23376865774655023,184257967.57396334,67470523.9350993
2020-06-02 00:00:00 UTC,0.2489987332993999,197916247.79240316,60702322.415018596
2020-06-03 00:00:00 UTC,0.2458967433513251,195508044.72638026,39022863.373449326
2020-06-04 00:00:00 UTC,0.24181923372643674,193287228.11394262,27624807.201325268
2020-06-05 00:00:00 UTC,0.2377654722889888,190168540.2885421,37987909.90657737
2020-06-06 00:00:00 UTC,0.23100451632892335,186797585.40061066,48224706.34333408
2020-06-07 00:00:00 UTC,0.23754797131892508,190452177.17449743,44418200.687335946
2020-06-08 00:00:00 UTC,0.23216347172802212,186096147.5413003,46005475.69725315
2020-06-09 00:00:00 UTC,0.23461761161265704,188373324.41013604,59044118.45416123
2020-06-10 00:00:00 UTC,0.24097762436503314,193598057.95970374,53308558.59392334
2020-06-11 00:00:00 UTC,0.24604264285770347,197436767.88614666,63269863.28229111
2020-06-12 00:00:00 UTC,0.23349089630947945,187618250.4437466,71128880.61809324
2020-06-13 00:00:00 UTC,0.23065595782595205,186799949.046048,70468395.23400705
2020-06-14 00:00:00 UTC,0.23306796224795667,187084059.3324344,71438175.4719819
2020-06-15 00:00:00 UTC,0.23259727162180416,186806266.5706485,68659827.41861014
2020-06-16 00:00:00 UTC,0.22699752597110434,182464293.78037614,74104167.05346543
2020-06-17 00:00:00 UTC,0.23544735364244065,189115826.7402697,68309759.2956432
2020-06-18 00:00:00 UTC,0.24384056031397847,195838739.5668381,75472940.99276984
2020-06-19 00:00:00 UTC,0.23996620007963776,192888625.97697097,74002665.07188612
2020-06-20 00:00:00 UTC,0.23287952435051026,186725926.465475,67153303.32870527
2020-06-21 00:00:00 UTC,0.231182684162981,185201039.5014648,71585755.77510059
2020-06-22 00:00:00 UTC,0.23130542286922112,185694384.74017283,60842087.47964633
2020-06-23 00:00:00 UTC,0.2388197665009582,191638736.55928734,53418636.94000005
2020-06-24 00:00:00 UTC,0.2483412972268001,199204048.85700515,65270482.87794326
2020-06-25 00:00:00 UTC,0.23888532484451894,192227267.57515782,84784625.69116384
2020-06-26 00:00:00 UTC,0.2357502019339802,189514926.01828322,62762697.78693026
2020-06-27 00:00:00 UTC,0.22174968693304192,178392651.72792962,73267725.80625626
2020-06-28 00:00:00 UTC,0.20424804940575905,163608046.74609,72235666.65803355
2020-06-29 00:00:00 UTC,0.20625285500242596,165664629.26704356,74084956.67878386
2020-06-30 00:00:00 UTC,0.2125181891846173,170729395.72822583,61567087.49262438
2020-07-01 00:00:00 UTC,0.20705463559339798,166439467.44444904,69819356.0690379
2020-07-02 00:00:00 UTC,0.21297186618391756,171117620.88353753,72896971.55888353
2020-07-03 00:00:00 UTC,0.20354474286484528,163431764.50193548,70572879.54578632
2020-07-04 00:00:00 UTC,0.20283649157117042,163036379.35411933,59530469.253262445
2020-07-05 00:00:00 UTC,0.21562308633852073,172982250.50814402,62572239.08539671
2020-07-06 00:00:00 UTC,0.21352762115860965,171345728.04039866,60828567.664863355
2020-07-07 00:00:00 UTC,0.2287478774080725,183585722.7742207,71707514.34269878
2020-07-08 00:00:00 UTC,0.2311823616086299,185625363.74644104,66924922.202553205
2020-07-09 00:00:00 UTC,0.24672938968624797,198257294.5768364,77491061.09684667
2020-07-10 00:00:00 UTC,0.24293333693044494,195061205.4991189,77586035.49013905
2020-07-11 00:00:00 UTC,0.2511494015871662,201566399.3673491,80168901.0537939
2020-07-12 00:00:00 UTC,0.27911112001489474,224392220.19909152,132861704.92791803
2020-07-13 00:00:00 UTC,0.27810071106722073,222651385.1609079,84999903.72576174
2020-07-14 00:00:00 UTC,0.26599263667923384,213573360.40275246,100244754.8338894
2020-07-15 00:00:00 UTC,0.2733015700278869,220034420.70295173,84184212.15527847
2020-07-16 00:00:00 UTC,0.28995128441785195,232924254.11163116,95115362.72279154
2020-07-17 00:00:00 UTC,0.3520855808925369,283527740.22477067,241268004.40914226
2020-07-18 00:00:00 UTC,0.34960151172952547,281039977.3152405,182364775.0058654
2020-07-19 00:00:00 UTC,0.35412186423513475,284293007.42753947,106714173.33093399
2020-07-20 00:00:00 UTC,0.38868922133500655,313979298.44130504,160513162.56930524
2020-07-21 00:00:00 UTC,0.360348410205053,289346570.7326826,178639305.44426793
2020-07-22 00:00:00 UTC,0.34594089061912797,277834757.6109806,134514730.99936438
2020-07-23 00:00:00 UTC,0.34617335762220924,278097401.02803564,91279088.55369847
2020-07-24 00:00:00 UTC,0.32857137028803984,263244538.48727933,98649909.94521989
2020-07-25 00:00:00 UTC,0.31280338818623543,251157488.29873237,84389269.09323305
2020-07-26 00:00:00 UTC,0.31961702385251073,255959553.12169516,84807763.76691557
2020-07-27 00:00:00 UTC,0.32138908246847187,258685560.99083048,91310478.96979947
2020-07-28 00:00:00 UTC,0.28795378034083,231546142.9958258,123235304.47781584
2020-07-29 00:00:00 UTC,0.3121644151795571,250373500.11194548,103701613.5974504
2020-07-30 00:00:00 UTC,0.3074538655453216,247688303.62360615,78361138.46677768
2020-07-31 00:00:00 UTC,0.3336623770843943,267966933.00225186,169595278.97470358
2020-08-01 00:00:00 UTC,0.3258292642736655,261329569.08150417,110769173.17772149
2020-08-02 00:00:00 UTC,0.32753665633270695,262998868.89949393,91433038.9800143
2020-08-03 00:00:00 UTC,0.3014525602701954,242303258.01676401,83313008.5253769
2020-08-04 00:00:00 UTC,0.3088653432207894,248091809.41282937,78058274.7536248
2020-08-05 00:00:00 UTC,0.32598053812626526,262153440.18559018,69325373.84813616
2020-08-06 00:00:00 UTC,0.33379989631760476,268070974.5300246,94939520.80380906
2020-08-07 00:00:00 UTC,0.3640600627298198,292336829.9487228,109316654.08766204
2020-08-08 00:00:00 UTC,0.3652645710778002,292878035.6628412,160028936.2810726
2020-08-09 00:00:00 UTC,0.4524686750902852,363352672.13960624,252857298.16610152
2020-08-10 00:00:00 UTC,0.42466809890657786,341482343.240211,218597221.64164367
2020-08-11 00:00:00 UTC,0.46850117291980575,377413925.1300012,194541415.51629138
2020-08-12 00:00:00 UTC,0.43857508505688225,353035556.23347586,213512470.76931655
2020-08-13 00:00:00 UTC,0.5402460686146263,431324938.3610324,165085129.35695967
2020-08-14 00:00:00 UTC,0.654142100232618,536076689.52350515,555902484.3262222
2020-08-15 00:00:00 UTC,0.6384375018212602,515436554.0656788,390535221.3824282
2020-08-16 00:00:00 UTC,0.6384744623596388,512653490.43992555,342754324.0527921
2020-08-17 00:00:00 UTC,0.6357579519116445,510552590.6804657,310437284.6093766
2020-08-18 00:00:00 UTC,0.5938436956914165,473689718.4638837,320947515.14414304
2020-08-19 00:00:00 UTC,0.5588819029883447,448831824.1978394,308866826.8991837
2020-08-20 00:00:00 UTC,0.59301164691287,476872935.83005345,330118968.3792015
2020-08-21 00:00:00 UTC,0.6292695754692696,504423116.2920113,358797490.5938714
2020-08-22 00:00:00 UTC,0.5325269648406812,427062315.03004044,327039172.92346716
2020-08-23 00:00:00 UTC,0.5666709558434199,452343770.3680827,312681433.75886565
2020-08-24 00:00:00 UTC,0.6173865163561881,496901399.03385997,287980609.83717906
2020-08-25 00:00:00 UTC,0.6333632190166313,504186262.0366938,282937154.69059414
2020-08-26 00:00:00 UTC,0.5673990215143736,455746233.2971223,332291794.6519693
2020-08-27 00:00:00 UTC,0.5486508365947901,439212080.6544414,301856312.07406163
2020-08-28 00:00:00 UTC,0.5212257904279933,418069297.536106,299410238.43981344
2020-08-29 00:00:00 UTC,0.5343998103459037,429331373.36375684,267940996.3574422
2020-08-30 00:00:00 UTC,0.5345460051383824,429265193.1068588,223057384.79529035
2020-08-31 00:00:00 UTC,0.5179014615613179,415808798.62631387,214181603.3200215
2020-09-01 00:00:00 UTC,0.5062446136278073,407810551.2371883,226102546.96578524
2020-09-02 00:00:00 UTC,0.5151739574492018,416676708.669669,269679642.5699818
2020-09-03 00:00:00 UTC,0.46821790251223633,375677247.1783015,237622884.7729074
2020-09-04 00:00:00 UTC,0.3521105567275699,283645890.63238513,217849451.19871777
2020-09-05 00:00:00 UTC,0.3752910524659759,301463558.2639492,215700065.35902914
2020-09-06 00:00:00 UTC,0.3428726087351524,273186271.80462915,177903024.47836733
2020-09-07 00:00:00 UTC,0.3761426652373253,303546845.9858982,170378839.01026314
2020-09-08 00:00:00 UTC,0.3702943862847784,296877014.1859704,188436993.87514096
2020-09-09 00:00:00 UTC,0.35074382711714674,278163684.5522148,157435084.13167575
2020-09-10 00:00:00 UTC,0.41212501729134615,328053355.14039266,230720279.58239836
2020-09-11 00:00:00 UTC,0.4137396918858549,331888416.22566426,230067132.5513821
2020-09-12 00:00:00 UTC,0.40922339067503744,328109957.2930965,215646667.54173386
2020-09-13 00:00:00 UTC,0.4104811919689703,329380141.6693127,195091316.2136201
2020-09-14 00:00:00 UTC,0.37796738772160937,303292872.27150196,200388212.48340222
2020-09-15 00:00:00 UTC,0.3836534613392355,307877679.87223226,191016788.36723968
2020-09-16 00:00:00 UTC,0.3538444745151204,284168551.7633579,162768362.6714125
2020-09-17 00:00:00 UTC,0.35787959318196044,287158066.7433143,168877995.26631016
2020-09-18 00:00:00 UTC,0.35770991085940124,285537084.80047435,181243708.63593695
2020-09-19 00:00:00 UTC,0.33510137869819145,269113461.5871979,182228656.5701093
2020-09-20 00:00:00 UTC,0.3406633179538949,273583974.3927057,158100237.27865598
2020-09-21 00:00:00 UTC,0.32555119444681396,261066328.0645297,152029861.14859894
2020-09-22 00:00:00 UTC,0.2889917606907826,233598258.6512438,187614704.8631669
2020-09-23 00:00:00 UTC,0.30555375777318666,244900076.45261362,150245336.15069658
2020-09-24 00:00:00 UTC,0.27077312567439676,218068421.11123827,116717643.07864244
2020-09-25 00:00:00 UTC,0.29352097295223445,235852233.61843854,56799142.0750117
2020-09-26 00:00:00 UTC,0.31673437494879,253913848.66273355,58388498.94161695
2020-09-27 00:00:00 UTC,0.3252305026904727,260189296.63256362,54361060.04199351
2020-09-28 00:00:00 UTC,0.31456431972872345,252857046.3385969,43770455.847220734
2020-09-29 00:00:00 UTC,0.3266582583786119,260751591.9205435,59430212.278264545
2020-09-30 00:00:00 UTC,0.33498567958430925,268271702.7280114,93249637.42100252
2020-10-01 00:00:00 UTC,0.3452633791386047,269737776.5405158,98059266.47171065
2020-10-02 00:00:00 UTC,0.3337532479171602,267794472.62968734,140453067.27201486
2020-10-03 00:00:00 UTC,0.3168592380328111,254397993.4420136,190901243.74545577
2020-10-04 00:00:00 UTC,0.3158684608731535,253528368.68814027,137734311.54848513
2020-10-05 00:00:00 UTC,0.31271892642137344,251277628.91721997,124768805.13021614
2020-10-06 00:00:00 UTC,0.31941644468934843,256405755.14436683,117555003.3626637
2020-10-07 00:00:00 UTC,0.2852496561538935,228903897.7280688,127570439.09332262
2020-10-08 00:00:00 UTC,0.3042590997854568,244549032.16744158,143639104.14922765
2020-10-09 00:00:00 UTC,0.30754865579867324,246785606.8333764,136264207.66264486
2020-10-10 00:00:00 UTC,0.3285722982826946,265229421.01518494,145778249.0711088
2020-10-11 00:00:00 UTC,0.3277537219209964,263208418.714279,138931136.18211693
2020-10-12 00:00:00 UTC,0.32813771668698566,263190708.4109045,138923866.96795025
2020-10-13 00:00:00 UTC,0.3449252950386011,278760511.2272025,188035183.22305357
2020-10-14 00:00:00 UTC,0.3421108005843508,275335244.25212914,157088703.8199341
2020-10-15 00:00:00 UTC,0.32921311342289833,262249208.32926422,154502972.36513942
2020-10-16 00:00:00 UTC,0.31353391385023066,251645339.41093698,90963321.6518647
2020-10-17 00:00:00 UTC,0.29886844909394134,241354576.0696588,108332261.80759038
2020-10-18 00:00:00 UTC,0.3125139530667705,251497933.31526405,69515109.26730339
2020-10-19 00:00:00 UTC,0.3145424985915055,252479736.1999742,99430385.45802666
2020-10-20 00:00:00 UTC,0.3032171311656986,243361845.98322222,99389185.89740275
2020-10-21 00:00:00 UTC,0.2878106778690339,230963373.72795755,60468289.84353614
2020-10-22 00:00:00 UTC,0.3009887302321309,241316746.76055643,48576380.92369714
2020-10-23 00:00:00 UTC,0.3145840850026856,252743069.69157425,68997167.26715414
2020-10-24 00:00:00 UTC,0.30813507436902665,247396776.84132364,66104004.236194156
2020-10-25 00:00:00 UTC,0.30851175233672684,247969974.7830197,55937115.52403628
2020-10-26 00:00:00 UTC,0.3030233640912451,243430947.28209934,55483345.17491363
2020-10-27 00:00:00 UTC,0.29034338697247625,233065584.9484476,67023582.952389866
2020-10-28 00:00:00 UTC,0.2868229358361976,230432469.46466383,67344299.26551546
2020-10-29 00:00:00 UTC,0.2754195671960482,220490523.84600195,80452041.49118696
2020-10-30 00:00:00 UTC,0.2564678918352249,206313721.75402412,72216308.55755335
2020-10-31 00:00:00 UTC,0.2543733507861961,204262850.8933214,89569738.40826869
2020-11-01 00:00:00 UTC,0.24764717475658596,199840941.4611794,58199033.31143724
2020-11-02 00:00:00 UTC,0.2565604827143224,206189031.3315237,52576659.77192144
2020-11-03 00:00:00 UTC,0.24518617704156773,197365851.98381618,51855009.301003955
2020-11-04 00:00:00 UTC,0.23131442548467057,185810184.39465573,53112598.28235108
2020-11-05 00:00:00 UTC,0.23938286133780565,191226730.19379923,57572295.61136583
2020-11-06 00:00:00 UTC,0.24732967930187963,198792725.41483068,68880060.39880493
2020-11-07 00:00:00 UTC,0.27679951040685896,222504578.70964122,90013668.33874488
2020-11-08 00:00:00 UTC,0.25763464829922733,207204500.91056964,123802175.61069323
2020-11-09 00:00:00 UTC,0.2673898174511856,215008458.33538455,72595754.24569385
2020-11-10 00:00:00 UTC,0.26022307186342414,209143997.31747404,70193931.83685252
2020-11-11 00:00:00 UTC,0.2870506762823446,231511855.79452467,102757211.2389745
2020-11-12 00:00:00 UTC,0.2775513048467104,222885871.9888691,80474006.48682359
2020-11-13 00:00:00 UTC,0.2663102818108977,212272885.9059864,73337753.40467446
2020-11-14 00:00:00 UTC,0.28052069749762154,223626266.20731688,76557604.70204078
2020-11-15 00:00:00 UTC,0.2656157421514834,214122050.37572384,65367805.16539956
2020-11-16 00:00:00 UTC,0.2560466455278513,205590544.9672054,74872372.98656863
2020-11-17 00:00:00 UTC,0.26947767035198983,216030381.52733913,79180857.93735246
2020-11-18 00:00:00 UTC,0.2730745291020643,219539692.6425942,77825530.92746697
2020-11-19 00:00:00 UTC,0.26691692646884824,214720049.65086123,90139144.06953293
2020-11-20 00:00:00 UTC,0.2644495207990243,212121459.4813852,72486513.06279258
2020-11-21 00:00:00 UTC,0.284461272719825,228566167.09599793,71648499.8662642
2020-11-22 00:00:00 UTC,0.3148112914392784,251831761.4768016,157000178.96445948
2020-11-23 00:00:00 UTC,0.2979782747522922,241392322.0976736,127113214.35955669
2020-11-24 00:00:00 UTC,0.3331384924260922,264715391.23717636,160047467.93752432
2020-11-25 00:00:00 UTC,0.3553703384416439,284679028.75104153,248680449.7766353
2020-11-26 00:00:00 UTC,0.3453004721214328,276718259.030071,243943958.23023373
2020-11-27 00:00:00 UTC,0.3004230292491153,241162257.88910067,235011983.07550067
2020-11-28 00:00:00 UTC,0.298827626336662,239665174.76846054,117915337.87772174
2020-11-29 00:00:00 UTC,0.3123506895433187,250607754.1758365,108379072.9962208
2020-11-30 00:00:00 UTC,0.3176081872184831,253217486.8482904,95716556.60749094
2020-12-01 00:00:00 UTC,0.32622260554862686,264059293.93506703,134830796.62519836
2020-12-02 00:00:00 UTC,0.3097382140009683,248812932.2856734,129112521.84076
2020-12-03 00:00:00 UTC,0.3415474149900172,274264512.95331687,145048066.02887535
2020-12-04 00:00:00 UTC,0.34065409090773746,273865179.6486125,123208290.66032714
2020-12-05 00:00:00 UTC,0.3283559971657371,263303373.70776144,164995036.84355533
2020-12-06 00:00:00 UTC,0.34376796961480655,275826589.3637319,117706083.9544577
2020-12-07 00:00:00 UTC,0.33579581778701023,269035220.40159947,121018357.37130992
2020-12-08 00:00:00 UTC,0.33141094409478017,266280105.17411682,91551330.3583538
2020-12-09 00:00:00 UTC,0.3001704049931025,241762765.72630063,118398381.98471245
2020-12-10 00:00:00 UTC,0.30621789266332416,245541520.52113476,107742383.51702537
2020-12-11 00:00:00 UTC,0.29399665465401137,236672117.16697004,77509533.64764076
2020-12-12 00:00:00 UTC,0.2909626078414734,233482281.34895733,85464420.02837518
2020-12-13 00:00:00 UTC,0.30951257872813615,248854963.2019432,94375804.34888183
2020-12-14 00:00:00 UTC,0.30839528379969067,248313021.93738326,82480939.99793915
2020-12-15 00:00:00 UTC,0.3123467024350778,250809758.18386507,78511601.64021961
2020-12-16 00:00:00 UTC,0.32625840220204305,262429840.64683318,107010985.55082002
2020-12-17 00:00:00 UTC,0.3394854673311026,271822342.6249462,135090665.43519428
2020-12-18 00:00:00 UTC,0.3332847193694967,267853752.90233397,168754405.14305368
2020-12-19 00:00:00 UTC,0.35324415622821265,283083789.38128394,168200462.15154073
2020-12-20 00:00:00 UTC,0.35578996396945956,285450933.3278994,171322679.3188594
2020-12-21 00:00:00 UTC,0.3397305449059721,271747851.33051276,139354745.8969985
2020-12-22 00:00:00 UTC,0.32696924116414694,262585351.54491815,153842509.80590296
2020-12-23 00:00:00 UTC,0.3358948630371036,269249859.0439326,147571193.4188901
2020-12-24 00:00:00 UTC,0.29137146622287424,237038316.70052478,140570564.24814087
2020-12-25 00:00:00 UTC,0.31496620047684665,250598409.47325456,117670117.02407214
2020-12-26 00:00:00 UTC,0.3093894857727758,248884836.8377368,110294505.64469622
2020-12-27 00:00:00 UTC,0.3089273060666644,246512728.78761867,102596910.92529875
2020-12-28 00:00:00 UTC,0.32050453952559727,259667535.16863608,140470779.8888314
2020-12-29 00:00:00 UTC,0.35642506730638956,279433588.73218066,67165387.96367243
2020-12-30 00:00:00 UTC,0.34714972823471313,278425343.6905742,169137554.4181516
2020-12-31 00:00:00 UTC,0.33525447771912925,269305083.7673661,123374717.52423863
2021-01-01 00:00:00 UTC,0.33120988250424654,263756872.00050133,109294768.46395175
2021-01-02 00:00:00 UTC,0.3994283068029028,320617715.8019265,409233968.38438845
2021-01-03 00:00:00 UTC,0.4072962496473109,325337709.0440893,479251934.5109811
2021-01-04 00:00:00 UTC,0.4173048584111703,336867547.42746997,323368792.3000055
2021-01-05 00:00:00 UTC,0.4218875371262912,326673376.554031,310125660.71855724
2021-01-06 00:00:00 UTC,0.4836607796480229,387810057.19283086,480735706.5791813
2021-01-07 00:00:00 UTC,0.5100813465691959,413191483.95280313,431146699.0256248
2021-01-08 00:00:00 UTC,0.4633037519823682,367099677.6325413,335709549.47335356
2021-01-09 00:00:00 UTC,0.4549247554227882,364288976.85542923,306222554.96300024
2021-01-10 00:00:00 UTC,0.487757108349546,395279826.601999,259323307.689406
2021-01-11 00:00:00 UTC,0.46322014611496953,373155530.8826078,309430023.756003
2021-01-12 00:00:00 UTC,0.416298271229266,335753287.4160648,319101490.5388361
2021-01-13 00:00:00 UTC,0.39642650391330075,318202482.5199069,203349137.67391
2021-01-14 00:00:00 UTC,0.4534558190260922,363382683.51354766,196908879.88335124
2021-01-15 00:00:00 UTC,0.4523526654280562,362880992.01976055,184703975.77914703
2021-01-16 00:00:00 UTC,0.4890458132744099,392562427.5393096,335584964.748256
2021-01-17 00:00:00 UTC,0.5150007788864988,411210591.9552867,439717242.1039899
2021-01-18 00:00:00 UTC,0.5718067128644256,460810522.15410465,476609882.29863566
2021-01-19 00:00:00 UTC,0.5634605044019291,454007548.3522911,398781753.0898259
2021-01-20 00:00:00 UTC,0.5248478354130859,424064341.1743447,281964815.554865
2021-01-21 00:00:00 UTC,0.5463203410198225,435267658.0005768,336085002.1656925
2021-01-22 00:00:00 UTC,0.4631634355700215,374978319.90980196,318198687.0125726
2021-01-23 00:00:00 UTC,0.5113165654316231,408599795.49995434,336797818.8537586
2021-01-24 00:00:00 UTC,0.5576155944932739,447636222.36003286,355578751.7612302
2021-01-25 00:00:00 UTC,0.5624740893957355,451660051.50504714,300257600.4633385
2021-01-26 00:00:00 UTC,0.5577147447216572,450172203.962764,372086793.421719
2021-01-27 00:00:00 UTC,0.5977314087832445,479933403.24455696,305797254.48904264
2021-01-28 00:00:00 UTC,0.5431437503530253,434102334.2823057,282498518.18070406
2021-01-29 00:00:00 UTC,0.5587264417352908,451226715.1681182,257661231.26077577
2021-01-30 00:00:00 UTC,0.6429147017871844,517901268.1057686,449361454.69882894
2021-01-31 00:00:00 UTC,0.6589548901871322,526109676.31096095,441125484.3139733
2021-02-01 00:00:00 UTC,0.6481424812073732,519608768.48354423,372820742.87669486
2021-02-02 00:00:00 UTC,0.6422669818176654,515094397.5765777,309533249.7111043
2021-02-03 00:00:00 UTC,0.6514486300091609,527516512.91612613,272987303.9615348
2021-02-04 00:00:00 UTC,0.7416769246613549,594137522.9220703,359660673.5324697
2021-02-05 00:00:00 UTC,0.7070023699223078,571668005.8154545,405277785.9405907
2021-02-06 00:00:00 UTC,0.8335071149405114,662463927.2409997,570477095.5324384
2021-02-07 00:00:00 UTC,0.809920921571835,649237910.1462096,485928697.34782857
2021-02-08 00:00:00 UTC,0.8438912881340627,675926117.5848898,497339750.9895155
2021-02-09 00:00:00 UTC,1.0093427743630814,791533879.418861,949306139.5624949
2021-02-10 00:00:00 UTC,1.0287874062337505,828461601.9115363,728607348.8263458
2021-02-11 00:00:00 UTC,1.0318260051156127,835423709.0362924,655473767.68737
2021-02-12 00:00:00 UTC,1.2444889885928612,997624737.0578129,1077857579.4697852
2021-02-13 00:00:00 UTC,1.701046352276094,1353376559.8110573,1711699483.7199876
2021-02-14 00:00:00 UTC,1.6697531473925333,1353824900.3634598,1340167249.6857066
2021-02-15 00:00:00 UTC,1.4724313629114447,1188446810.3276017,921455614.2640287
2021-02-16 00:00:00 UTC,1.3469577219587348,1076369763.5036285,1148867907.8743148
2021-02-17 00:00:00 UTC,1.3106240705820862,1047932104.6218572,831517381.8699787
2021-02-18 00:00:00 UTC,1.3645227085073286,1090835698.4510388,921787587.0101689
2021-02-19 00:00:00 UTC,1.3997040252794222,1121718157.080943,793829412.8268582
2021-02-20 00:00:00 UTC,1.3797424108911926,1109831015.9444525,752599517.5046414
2021-02-21 00:00:00 UTC,1.3175739990633704,1050829977.748621,938827902.7969059
2021-02-22 00:00:00 UTC,1.3120263965067875,1059313340.2781818,600674834.6847738
2021-02-23 00:00:00 UTC,1.1513686219710146,923668654.719474,954615814.1980495
2021-02-24 00:00:00 UTC,1.005774571166569,811308947.2087314,1033050849.3299224
2021-02-25 00:00:00 UTC,1.0688097831994932,857287559.8803616,789120153.2225109
2021-02-26 00:00:00 UTC,0.9762787921503536,796617023.4949825,705755474.0833296
2021-02-27 00:00:00 UTC,0.9736637038940968,784649022.9119986,674453058.9627186
2021-02-28 00:00:00 UTC,1.1148068222247176,880679022.7381895,746965828.439991
2021-03-01 00:00:00 UTC,1.0200859950868848,827323064.5870634,790038787.4993229
2021-03-02 00:00:00 UTC,1.0885002994428812,873689735.3367004,629198787.7391225
2021-03-03 00:00:00 UTC,1.0838338250425381,871510734.4008967,735055275.7696075
2021-03-04 00:00:00 UTC,1.1843481751204383,958815966.3857038,830083670.234079
2021-03-05 00:00:00 UTC,1.0973960067951314,881166598.6115446,753928786.9136429
2021-03-06 00:00:00 UTC,1.0537842284709835,846282363.1371156,602885747.2093647
2021-03-07 00:00:00 UTC,1.0596304662332208,853873377.4957031,447264474.1603496
2021-03-08 00:00:00 UTC,1.108094631565875,888947413.8346951,504513177.8863135
2021-03-09 00:00:00 UTC,1.1562221349545,928179016.753731,571207287.4839624
2021-03-10 00:00:00 UTC,1.1789995973772331,944178853.7883542,562239979.6905714
2021-03-11 00:00:00 UTC,1.1073736081611902,2857524953.642556,603268203.3739073
2021-03-12 00:00:00 UTC,1.082721263363587,2790107418.956254,500844574.8511383
2021-03-13 00:00:00 UTC,1.050286033714808,2729704964.820553,622367855.4525845
2021-03-14 00:00:00 UTC,1.137696084889756,2932657776.012394,604590538.4651523
2021-03-15 00:00:00 UTC,1.1423958120471756,2971683311.6935506,601630325.055305
2021-03-16 00:00:00 UTC,1.1981831243551837,3119862398.4775333,1368068050.1317937
2021-03-17 00:00:00 UTC,1.2032212339233785,3114549431.533436,839558280.8649094
2021-03-18 00:00:00 UTC,1.2940984974505914,3340950177.880702,677205215.9350584
2021-03-19 00:00:00 UTC,1.2612268186979163,3275796118.596458,801597571.1734003
2021-03-20 00:00:00 UTC,1.255805220816573,3261716291.368687,510835860.2693312
2021-03-21 00:00:00 UTC,1.2184384042861993,3170559338.7919836,462999708.5124344
2021-03-22 00:00:00 UTC,1.1806881679141552,3078726359.5127583,477980047.28425545
2021-03-23 00:00:00 UTC,1.1042522768037795,2895926863.0832214,488162873.9634828
2021-03-24 00:00:00 UTC,1.1156181667951763,2897944984.0110683,506564660.0770687
2021-03-25 00:00:00 UTC,1.036475304971601,2707590346.5038834,527848238.6896442
2021-03-26 00:00:00 UTC,1.0406422212112163,2708129356.713241,557811404.045004
2021-03-27 00:00:00 UTC,1.1186059053994584,2917155353.3090706,355293124.01506764
2021-03-28 00:00:00 UTC,1.1604092508373263,3028572830.100092,482214414.1722681
2021-03-29 00:00:00 UTC,1.236768314454126,3219144139.3394985,489888203.9475046
2021-03-30 00:00:00 UTC,1.4091376098027995,3714899469.575481,492939709.900779
2021-03-31 00:00:00 UTC,1.3255238057404046,3464285396.346206,534255790.48804027
2021-04-01 00:00:00 UTC,1.3596440287490847,3535681209.1611557,515084062.0372166
2021-04-02 00:00:00 UTC,1.327242643392276,3472590785.483107,441295826.3319611
2021-04-03 00:00:00 UTC,1.3519690863216962,3539373007.843993,381247905.02721983
2021-04-04 00:00:00 UTC,1.2655849481352135,3317211425.4365473,573052935.4038426
2021-04-05 00:00:00 UTC,1.309704576111322,3431683154.7224054,396420597.2694155
2021-04-06 00:00:00 UTC,1.3985214019260641,3649919763.9256854,523154663.6004917
2021-04-07 00:00:00 UTC,1.4004638339080626,3670028948.167581,592037611.5124809
2021-04-08 00:00:00 UTC,1.3084392213632328,3474087616.057601,720736048.0121754
2021-04-09 00:00:00 UTC,1.3458733992455691,3568340152.8086,410143740.5041341
2021-04-10 00:00:00 UTC,1.3889676087960883,3699656624.0548244,463192058.245484
2021-04-11 00:00:00 UTC,1.3936595124624875,3730197389.246537,467397827.0247061
2021-04-12 00:00:00 UTC,1.509032732185646,4051820678.2867894,552079928.8423438
2021-04-13 00:00:00 UTC,1.4905455969708934,4074623445.96576,607838450.9920603
2021-04-14 00:00:00 UTC,1.511492031732797,4141744462.8301063,537989577.5082533
2021-04-15 00:00:00 UTC,1.462048694694125,4050746432.0983896,519775702.3537977
2021-04-16 00:00:00 UTC,1.5709914397089733,4378393699.140998,573595535.1033148
