snapped_at,price,market_cap,total_volume
2019-01-13 00:00:00 UTC,81.8146706888827,1436459999.7070825,193114296.60098407
2019-01-14 00:00:00 UTC,76.01547515786037,1331606084.5089831,157291123.16428697
2019-01-15 00:00:00 UTC,79.11048042679701,1390665063.5769813,116394709.71504776
2019-01-16 00:00:00 UTC,76.24775125812826,1340304367.242851,79716710.49106675
2019-01-17 00:00:00 UTC,76.69535894043752,1348082684.4280756,73467579.69500783
2019-01-18 00:00:00 UTC,76.74116016739798,1348436356.8197725,68150662.60615896
2019-01-19 00:00:00 UTC,74.7686247444546,1314492340.9718692,61608145.70223692
2019-01-20 00:00:00 UTC,76.26404198178467,1340321635.5524187,61225575.32916991
2019-01-21 00:00:00 UTC,74.11740188587648,1303388882.2906651,62423511.7931411
2019-01-22 00:00:00 UTC,74.23304318716073,1305137715.711888,60869753.55518602
2019-01-23 00:00:00 UTC,75.33998745666311,1324486558.735744,73924222.73977785
2019-01-24 00:00:00 UTC,74.81129782293296,1314515669.4494064,70487487.82784125
2019-01-25 00:00:00 UTC,73.86107703077852,1298422587.0204835,63590465.18260748
2019-01-26 00:00:00 UTC,74.01545107406764,1301506966.5429885,70289528.47271977
2019-01-27 00:00:00 UTC,73.26805308613012,1288390924.8335376,62924400.8673038
2019-01-28 00:00:00 UTC,71.23102147818793,1254172029.6971455,71826076.1822336
2019-01-29 00:00:00 UTC,64.37160882861814,1133906307.734918,118919701.82299389
2019-01-30 00:00:00 UTC,63.11873008830068,1110385163.196097,100201979.53408553
2019-01-31 00:00:00 UTC,65.78560884172433,1158040078.422299,111759099.37197919
2019-02-01 00:00:00 UTC,63.474297710327775,1116565596.1685355,80245517.8845275
2019-02-02 00:00:00 UTC,63.955902784980324,1126657808.5738597,73550385.73858848
2019-02-03 00:00:00 UTC,65.40462373943005,1144989111.4371011,75305488.77005039
2019-02-04 00:00:00 UTC,63.724680567744144,1122066535.516581,63327362.49101469
2019-02-05 00:00:00 UTC,63.061898277796615,1110254187.4140012,53785319.80925613
2019-02-06 00:00:00 UTC,60.950629770618264,1073084967.3161992,52486773.132881895
2019-02-07 00:00:00 UTC,62.72461411992182,1103153621.3137586,166279577.53980917
2019-02-08 00:00:00 UTC,62.46854208461211,1100273112.1877904,107209545.97897632
2019-02-09 00:00:00 UTC,66.88556152416076,1177007428.095646,95388117.94370806
2019-02-10 00:00:00 UTC,66.1454155511422,1164732184.601333,65618846.592295766
2019-02-11 00:00:00 UTC,65.86888855333977,1158703797.8042905,87539100.13973868
2019-02-12 00:00:00 UTC,64.7175700497977,1140053527.3661366,78594673.59541439
2019-02-13 00:00:00 UTC,65.33764636474427,1151190379.5819862,69894036.01669303
2019-02-14 00:00:00 UTC,64.37165135844882,1134014220.278268,64693374.23001412
2019-02-15 00:00:00 UTC,62.43015829203733,1100394806.2428448,63271575.000371166
2019-02-16 00:00:00 UTC,62.24704535729278,1096689043.1025684,73886866.70590034
2019-02-17 00:00:00 UTC,62.1477195608177,1095252271.9849873,77513905.70348275
2019-02-18 00:00:00 UTC,62.821029622603,1107889683.275947,90331114.77586763
2019-02-19 00:00:00 UTC,67.31211528184667,1186258498.4364052,177604452.22730768
2019-02-20 00:00:00 UTC,66.63549245655447,1175128947.3555617,143381604.15712437
2019-02-21 00:00:00 UTC,66.93716357796768,1179844264.4279635,115002072.83767876
2019-02-22 00:00:00 UTC,65.04167673368006,1145592537.1736841,90223030.92602298
2019-02-23 00:00:00 UTC,65.41541508915553,1154223201.3886087,84171546.92974555
2019-02-24 00:00:00 UTC,67.85148668949184,1191422288.5393956,105573706.65366064
2019-02-25 00:00:00 UTC,60.34673219779444,1068452573.8084557,150217769.8843242
2019-02-26 00:00:00 UTC,67.39973565948422,1189744599.4097643,220024626.1561196
2019-02-27 00:00:00 UTC,73.59178776756416,1298110810.5298734,261739883.86988926
2019-02-28 00:00:00 UTC,67.30404178034796,1189953729.8722785,139898931.29398412
2019-03-01 00:00:00 UTC,66.56068842654885,1172999345.281082,111394310.3050035
2019-03-02 00:00:00 UTC,66.26731383907116,1169486189.3054357,75707204.05956315
2019-03-03 00:00:00 UTC,66.10764007234097,1167813525.240324,80699720.45836528
2019-03-04 00:00:00 UTC,64.78028102086397,1143040710.004408,85862384.68577933
2019-03-05 00:00:00 UTC,62.706461852113016,1106985523.6091485,94475891.77398542
2019-03-06 00:00:00 UTC,66.63447066198756,1175686938.5858858,123607563.02572761
2019-03-07 00:00:00 UTC,66.24485548370541,1169580966.5829768,96056471.63703492
2019-03-08 00:00:00 UTC,66.26417706713532,1169867176.5223663,90705984.00060567
2019-03-09 00:00:00 UTC,64.91101274755779,1146236631.5911176,114264645.0272254
2019-03-10 00:00:00 UTC,66.51198601770093,1174841813.6784234,93980808.15745507
2019-03-11 00:00:00 UTC,66.34054562666901,1171880581.0453155,79596412.20129938
2019-03-12 00:00:00 UTC,64.73509699248024,1144896130.6826508,131313946.06320041
2019-03-13 00:00:00 UTC,65.4120865419213,1155390048.7732623,67413243.38159299
2019-03-14 00:00:00 UTC,64.29672763106241,1135509652.8705378,62651532.68261235
2019-03-15 00:00:00 UTC,65.60824381482878,1159090440.0322735,98692060.20097578
2019-03-16 00:00:00 UTC,67.20791647637016,1189033161.7237709,114273302.57907332
2019-03-17 00:00:00 UTC,68.30825179290773,1207308694.5392485,250877970.4728396
2019-03-18 00:00:00 UTC,67.75840479662108,1197799075.4272137,94309597.60564472
2019-03-19 00:00:00 UTC,66.60101597066253,1176863637.863417,122754141.0422157
2019-03-20 00:00:00 UTC,66.12492439993507,1168762492.422801,101431368.5235141
2019-03-21 00:00:00 UTC,66.17451950833302,1170071919.5904505,93457401.8513332
2019-03-22 00:00:00 UTC,65.20120518897951,1153738410.2068083,115142507.19514278
2019-03-23 00:00:00 UTC,66.19149882325773,1170581586.5856943,101396116.05777128
2019-03-24 00:00:00 UTC,66.80949197726275,1180090926.6099694,110365325.61926219
2019-03-25 00:00:00 UTC,65.54503504644468,1159161496.067417,83518313.6236681
2019-03-26 00:00:00 UTC,63.874063507095215,1130165324.5010264,107183780.25787914
2019-03-27 00:00:00 UTC,63.205617565592895,1113126672.6466956,104515608.89096968
2019-03-28 00:00:00 UTC,65.23728768706937,1152955074.2212331,117130666.44327328
2019-03-29 00:00:00 UTC,63.87306110852222,1130315160.112395,99390024.75998138
2019-03-30 00:00:00 UTC,64.32314989669838,1139369117.4608564,108559340.7216899
2019-03-31 00:00:00 UTC,64.899496986751,1147486720.7991521,89511406.74102734
2019-04-01 00:00:00 UTC,64.84164212132205,1147561697.3117723,68049199.61216083
2019-04-02 00:00:00 UTC,65.8616097043578,1165967763.2169437,86875839.2997156
2019-04-03 00:00:00 UTC,78.95709748004286,1409256057.2424395,340843412.3694485
2019-04-04 00:00:00 UTC,82.19200642834687,1467108726.8320682,641154633.161585
2019-04-05 00:00:00 UTC,82.79405484811122,1466799305.791029,390748866.6846695
2019-04-06 00:00:00 UTC,83.9021771897839,1485480429.3121889,192697580.10550246
2019-04-07 00:00:00 UTC,84.31595278566117,1493454587.4976351,196706312.04485372
2019-04-08 00:00:00 UTC,86.14024481235676,1521456076.718231,187039723.0043408
2019-04-09 00:00:00 UTC,82.81365064205173,1467659857.0907872,179324324.33769956
2019-04-10 00:00:00 UTC,78.36223337844586,1388948289.9521964,136667528.60793725
2019-04-11 00:00:00 UTC,79.89979850790839,1417074062.2325368,124779365.93452866
2019-04-12 00:00:00 UTC,71.70508005379726,1272108767.3608224,195372948.4466423
2019-04-13 00:00:00 UTC,71.3006949420688,1263362655.0965958,142720419.9885665
2019-04-14 00:00:00 UTC,69.82494042041125,1236984870.3110359,99945810.51865168
2019-04-15 00:00:00 UTC,70.61098384455794,1249131659.6210299,85899320.46305612
2019-04-16 00:00:00 UTC,58.96147928892786,1045354819.9566224,243962926.83368802
2019-04-17 00:00:00 UTC,56.8278827142484,999124814.0210903,179169016.41792542
2019-04-18 00:00:00 UTC,55.22595785350187,979052207.6793237,121208577.46201488
2019-04-19 00:00:00 UTC,59.23138255673382,1050485546.040652,177470071.35090497
2019-04-20 00:00:00 UTC,59.26282313518652,1051173817.0498861,124469987.40748852
2019-04-21 00:00:00 UTC,58.63990903200771,1040190133.1557217,102644166.18488054
2019-04-22 00:00:00 UTC,56.71801306218499,1006033523.7112949,126892147.23361248
2019-04-23 00:00:00 UTC,57.56329852007303,1020831581.8121887,100155602.18867628
2019-04-24 00:00:00 UTC,56.08793524015172,994988404.2439706,91885149.91578817
2019-04-25 00:00:00 UTC,54.19944042918251,961029224.7864695,124779654.51657209
2019-04-26 00:00:00 UTC,51.64497271683143,914813207.5145488,120381019.35233921
2019-04-27 00:00:00 UTC,54.26682832544369,958282864.5656244,149903518.6716185
2019-04-28 00:00:00 UTC,54.515951555614265,967525522.3261838,88085522.31059612
2019-04-29 00:00:00 UTC,54.18863526602919,961323915.5459722,95938577.51916347
2019-04-30 00:00:00 UTC,52.360681745132766,929239054.6936448,106265282.93400836
2019-05-01 00:00:00 UTC,53.59443679702991,952496307.4461936,116483757.59990871
2019-05-02 00:00:00 UTC,53.22944895209087,944803657.3828293,106285280.21753629
2019-05-03 00:00:00 UTC,52.80866343620811,938232530.3786017,99697800.58791311
2019-05-04 00:00:00 UTC,53.78562944049256,954362504.1026299,135586559.12623963
2019-05-05 00:00:00 UTC,53.29141752079347,946693031.9863069,134197805.03928714
2019-05-06 00:00:00 UTC,53.3041534234208,947337524.5027024,92700405.46565652
2019-05-07 00:00:00 UTC,52.5802960101233,933889216.0538759,101745177.23451136
2019-05-08 00:00:00 UTC,52.73236655919869,941632148.9149829,106233043.19453542
2019-05-09 00:00:00 UTC,58.78794033542916,1045778730.7923999,118912046.54638931
2019-05-10 00:00:00 UTC,56.811674139511695,1010724521.4944228,123091767.26546474
2019-05-11 00:00:00 UTC,57.86845115482534,1027672674.1575656,114627317.64261475
2019-05-12 00:00:00 UTC,62.14338837163993,1114348244.9083235,269957226.1125356
2019-05-13 00:00:00 UTC,57.83438158446698,1026168137.9251168,215845501.74608463
2019-05-14 00:00:00 UTC,60.320581814187584,1073586984.2584258,238096793.5610085
2019-05-15 00:00:00 UTC,60.51951185770683,1076239139.229579,279349459.29259306
2019-05-16 00:00:00 UTC,73.11950178220943,1297662609.0555437,326958210.3075317
2019-05-17 00:00:00 UTC,65.06053355812436,1161326664.979934,308159228.8949546
2019-05-18 00:00:00 UTC,60.425352397486094,1078821709.2352483,239670494.15493855
2019-05-19 00:00:00 UTC,59.86185955315078,1065762347.0987791,126891726.69372138
2019-05-20 00:00:00 UTC,65.19589037624115,1160189263.5843837,201380135.26231185
2019-05-21 00:00:00 UTC,62.99836232755643,1120850134.1505117,162427958.7100359
2019-05-22 00:00:00 UTC,104.80296792062089,1861520911.3008616,952470976.8304032
2019-05-23 00:00:00 UTC,104.74630266367384,1874675935.0510979,790108673.6388878
2019-05-24 00:00:00 UTC,101.28873013558467,1805354730.6203916,547385558.2668481
2019-05-25 00:00:00 UTC,98.78925001504251,1758577920.7357495,357987038.6528879
2019-05-26 00:00:00 UTC,93.13104472627748,1658543557.296024,212136743.3707054
2019-05-27 00:00:00 UTC,106.3017601809007,1885462139.1024508,426994138.07137674
2019-05-28 00:00:00 UTC,116.74421766901011,2076569454.5286858,565773313.338835
2019-05-29 00:00:00 UTC,121.53993447991253,2164019523.963875,531846717.9741754
2019-05-30 00:00:00 UTC,193.32556749106266,3431454380.4299836,1911994909.8710983
2019-05-31 00:00:00 UTC,184.56620578551124,3280770283.2856083,2035211500.1874878
2019-06-01 00:00:00 UTC,195.5108166637148,3486280708.380492,1090785677.8089285
2019-06-02 00:00:00 UTC,188.69441063048146,3362181559.7175717,730426387.8972007
2019-06-03 00:00:00 UTC,189.38440932395517,3372977755.931392,528629262.76868725
2019-06-04 00:00:00 UTC,219.41750599861567,3910799892.8551507,1462582637.3443553
2019-06-05 00:00:00 UTC,225.6116503979397,4013809056.2134566,1041115040.6679182
2019-06-06 00:00:00 UTC,216.4462696188563,3854578318.1366525,1159444077.5588546
2019-06-07 00:00:00 UTC,199.4776870249385,3559818877.2102304,837871808.623985
2019-06-08 00:00:00 UTC,203.38753513288427,3629366059.055612,709344862.5299712
2019-06-09 00:00:00 UTC,195.66943960788217,3489825821.711244,629259504.7663088
2019-06-10 00:00:00 UTC,184.11944715951202,3281285379.329899,635830456.700638
2019-06-11 00:00:00 UTC,191.71487782063036,3414149994.7407165,578482099.8703283
2019-06-12 00:00:00 UTC,186.04011714074693,3328471211.662966,466222783.030842
2019-06-13 00:00:00 UTC,189.4296638228083,3374140406.249714,458422847.80297
2019-06-14 00:00:00 UTC,212.86278668991508,3789530276.1649876,765994813.8549361
2019-06-15 00:00:00 UTC,214.90941981003039,3839383836.4161305,737792262.3828902
2019-06-16 00:00:00 UTC,209.1554421303008,3731165604.038616,587889028.7517507
2019-06-17 00:00:00 UTC,212.11519291368526,3794874349.8705187,684457162.9108218
2019-06-18 00:00:00 UTC,225.08338171825469,4018109377.0513396,749966016.2389665
2019-06-19 00:00:00 UTC,221.9100387259606,3970711745.051314,646683289.1417093
2019-06-20 00:00:00 UTC,224.61108433566824,4007865245.8180327,504786975.3378321
2019-06-21 00:00:00 UTC,219.97383628323456,3950360739.682332,881849424.9649278
2019-06-22 00:00:00 UTC,222.4775931902817,3967751944.6859016,738653805.6591243
2019-06-23 00:00:00 UTC,240.3765353015298,4291138129.0565457,1118739800.5329006
2019-06-24 00:00:00 UTC,238.0488698059644,4251547978.6414638,731581864.1504056
2019-06-25 00:00:00 UTC,235.95850258771117,4215266276.82439,719091006.8225174
2019-06-26 00:00:00 UTC,237.57678278343246,4238845317.5169687,726878097.0712346
2019-06-27 00:00:00 UTC,217.9943641831122,3919148086.829941,1376754476.6493514
2019-06-28 00:00:00 UTC,198.2409470244922,3532107359.930417,1222562665.6621935
2019-06-29 00:00:00 UTC,210.81583472525753,3769306836.636272,836168971.7077224
2019-06-30 00:00:00 UTC,214.61192851866807,3836662055.0211787,737747314.114744
2019-07-01 00:00:00 UTC,195.40829577517033,3489921331.158496,677832394.3835478
2019-07-02 00:00:00 UTC,197.78832172373177,3516314553.919883,729482735.731289
2019-07-03 00:00:00 UTC,196.4257017624569,3495202846.923492,712557538.1004682
2019-07-04 00:00:00 UTC,203.9182792629603,3643176220.541474,590531160.3514265
2019-07-05 00:00:00 UTC,196.46078870300002,3508283417.485883,518561776.06446534
2019-07-06 00:00:00 UTC,197.99819071293769,3535594008.4448466,610542997.8656143
2019-07-07 00:00:00 UTC,199.97097632199336,3573907384.7938743,529528669.76164734
2019-07-08 00:00:00 UTC,199.9531245658792,3575545662.1307926,471000252.1096428
2019-07-09 00:00:00 UTC,201.16372751707678,3594768441.200786,489643533.9737182
2019-07-10 00:00:00 UTC,204.5587119979726,3654341155.143503,623953060.6358331
2019-07-11 00:00:00 UTC,191.71267976780075,3425024603.814164,629549461.0043474
2019-07-12 00:00:00 UTC,161.5457261526982,2873507506.5435166,699833003.1949272
2019-07-13 00:00:00 UTC,165.88225559326776,2968310328.173483,633077231.3153962
2019-07-14 00:00:00 UTC,154.51496324472632,2758154260.6409383,431710973.9097505
2019-07-15 00:00:00 UTC,128.82685461201564,2312183171.378034,519108493.95821494
2019-07-16 00:00:00 UTC,129.55869710711036,2321632325.9060583,853886310.6300269
2019-07-17 00:00:00 UTC,112.81800081000718,2020526772.8816378,666615717.6819212
2019-07-18 00:00:00 UTC,119.93273814851587,2148487585.4906125,635061125.6015946
2019-07-19 00:00:00 UTC,134.98994247242786,2427031763.3902564,687809887.4548984
2019-07-20 00:00:00 UTC,146.29442032247857,2616825490.4685464,560229320.9651114
2019-07-21 00:00:00 UTC,169.3893034058323,3006355231.5248585,994298620.0101159
2019-07-22 00:00:00 UTC,176.91621364757663,3174484697.7170877,845438340.329367
2019-07-23 00:00:00 UTC,168.44656616022388,3015752938.7585077,615045128.1665195
2019-07-24 00:00:00 UTC,171.00855020367078,3039817830.4502196,799792317.5202198
2019-07-25 00:00:00 UTC,167.94486133146916,3008733471.5349855,749851298.905024
2019-07-26 00:00:00 UTC,161.35159449843377,2896546276.7802043,577863963.1470698
2019-07-27 00:00:00 UTC,162.634393322851,2913264019.487923,552685920.1307884
2019-07-28 00:00:00 UTC,149.84184763721024,2682263561.8681045,506955811.0657436
2019-07-29 00:00:00 UTC,147.2129902972494,2638107260.804596,495287538.82834154
2019-07-30 00:00:00 UTC,146.06009695855917,2619543517.322128,539433746.6951723
2019-07-31 00:00:00 UTC,146.05114638312494,2616920117.823158,430608798.1250966
2019-08-01 00:00:00 UTC,147.70173796632665,2646952392.172455,547138348.2701348
2019-08-02 00:00:00 UTC,145.69881771061767,2609126533.2089,441041284.0949191
2019-08-03 00:00:00 UTC,148.34724097228636,2658677017.619131,543644488.9457794
2019-08-04 00:00:00 UTC,150.94323328020224,2704541016.589967,506160361.8087817
2019-08-05 00:00:00 UTC,150.09321013753376,2693806464.8822684,525038918.14301485
2019-08-06 00:00:00 UTC,152.79089925239867,2739696923.000026,588502521.0842837
2019-08-07 00:00:00 UTC,147.53568998558148,2636027986.814737,696845898.7978703
2019-08-08 00:00:00 UTC,147.82237153645647,2644573816.541704,596124731.3023586
2019-08-09 00:00:00 UTC,144.69059287771825,2590866079.8598647,538160560.2369998
2019-08-10 00:00:00 UTC,140.06869142052815,2511252676.0105634,537402955.7835847
2019-08-11 00:00:00 UTC,141.54145202372095,2537432690.3272986,581266616.9630723
2019-08-12 00:00:00 UTC,146.30914038303936,2624334083.7239656,474512037.1955604
