snapped_at,price,market_cap,total_volume
2020-03-24 00:00:00 UTC,0.011173782129145013,30611788.823553145,17123548.46057201
2020-03-25 00:00:00 UTC,0.011275893520004195,31151261.918956727,17313286.336827982
2020-03-26 00:00:00 UTC,0.011477450665353918,31615677.685552906,13732008.26323351
2020-03-27 00:00:00 UTC,0.01191946664753606,32855635.348252606,16360973.920215048
2020-03-28 00:00:00 UTC,0.010799450772229985,29585099.25506609,9423028.527680185
2020-03-29 00:00:00 UTC,0.010667359469437662,29431994.45489613,13793676.264683817
2020-03-30 00:00:00 UTC,0.01006954671692075,27813793.243214075,9957347.11676698
2020-03-31 00:00:00 UTC,0.01078092436581924,29760805.76686497,13909225.400530994
2020-04-01 00:00:00 UTC,0.011011991489768544,30394556.639563728,12392526.31884813
2020-04-02 00:00:00 UTC,0.011270735259214534,30861721.582089107,18642241.875610434
2020-04-03 00:00:00 UTC,0.011537449057245583,31740389.13825934,21342034.953552004
2020-04-04 00:00:00 UTC,0.011536187443540558,31816155.49278826,15226623.499920247
2020-04-05 00:00:00 UTC,0.011738520575620892,32354471.227607694,12395096.685994172
2020-04-06 00:00:00 UTC,0.011447088107986819,31566133.4446423,11350742.658515425
2020-04-07 00:00:00 UTC,0.013404483360208925,36925036.44184003,38890338.67383947
2020-04-08 00:00:00 UTC,0.012899687300684335,35516331.35281131,39050181.06942375
2020-04-09 00:00:00 UTC,0.013728736715014315,38193848.655475095,28331467.55324822
2020-04-10 00:00:00 UTC,0.01351101946723529,37216451.99170692,21649893.915227927
2020-04-11 00:00:00 UTC,0.012015275957810536,33080445.119867764,23295806.32939612
2020-04-12 00:00:00 UTC,0.012222629702698409,33703665.538224384,16716585.320677117
2020-04-13 00:00:00 UTC,0.012226803214930521,34166170.53084089,14541371.446175894
2020-04-14 00:00:00 UTC,0.012029996719812286,33178189.29746607,11129979.293923346
2020-04-15 00:00:00 UTC,0.012190535928328557,33588867.71075704,17356709.223985635
2020-04-16 00:00:00 UTC,0.01164680462945934,32094129.262316152,9331259.727339704
2020-04-17 00:00:00 UTC,0.012579577220395512,34751289.17256957,13997754.142292388
2020-04-18 00:00:00 UTC,0.01276818077539087,35265172.91605657,12465755.236856949
2020-04-19 00:00:00 UTC,0.0134126450742875,36955344.63064417,12194723.068443824
2020-04-20 00:00:00 UTC,0.012957783041463854,35737327.94954112,14643558.857501974
2020-04-21 00:00:00 UTC,0.01207716911987609,33327758.3326161,14670525.722409295
2020-04-22 00:00:00 UTC,0.012009737272868967,33128904.535100643,12296674.80674778
2020-04-23 00:00:00 UTC,0.012783154440848219,35210714.43429939,10377552.099236086
2020-04-24 00:00:00 UTC,0.014130002706597557,39048221.6601809,29767404.55448417
2020-04-25 00:00:00 UTC,0.014672320797617017,40519864.87824086,34698353.328964524
2020-04-26 00:00:00 UTC,0.01507123388736975,41516729.266701736,22422727.277526923
2020-04-27 00:00:00 UTC,0.015630479854707106,43119973.33744431,24489995.22131922
2020-04-28 00:00:00 UTC,0.015424723598786303,42436511.43045103,21920142.193466313
2020-04-29 00:00:00 UTC,0.015656324374923505,43129079.520689905,14330601.233418537
2020-04-30 00:00:00 UTC,0.01643478935943147,45201081.13149909,36019670.48282368
2020-05-01 00:00:00 UTC,0.015435200273453449,42771682.54140861,33517357.112002846
2020-05-02 00:00:00 UTC,0.015880361955037163,43858164.27234226,18653132.469905782
2020-05-03 00:00:00 UTC,0.016907776092232048,46728678.66483229,20412471.423215643
2020-05-04 00:00:00 UTC,0.017112070737695082,47310156.814820796,33791176.577017464
2020-05-05 00:00:00 UTC,0.016952151979320238,46367549.21836821,29694952.47048614
2020-05-06 00:00:00 UTC,0.016966759145876077,46668679.09490026,17543028.861187544
2020-05-07 00:00:00 UTC,0.017047361197097346,48176499.63370186,27652319.719564136
2020-05-08 00:00:00 UTC,0.017426513765292223,48147056.028204635,30659849.1034761
2020-05-09 00:00:00 UTC,0.017880742814069105,49324094.96102765,26097397.107567154
2020-05-10 00:00:00 UTC,0.017262676176305787,47519404.2362113,21407525.667399816
2020-05-11 00:00:00 UTC,0.015371296335348237,42581693.138247095,39906909.57516294
2020-05-12 00:00:00 UTC,0.015036472323578735,41609735.85818467,30580545.07854609
2020-05-13 00:00:00 UTC,0.016908281953927084,46666057.806051835,42499623.01696727
2020-05-14 00:00:00 UTC,0.019222960990041487,52924824.083104044,58637596.194269665
2020-05-15 00:00:00 UTC,0.019043268005814754,53000225.730288185,68611576.84220096
2020-05-16 00:00:00 UTC,0.018084279241414408,49885550.94609493,39782503.25334464
2020-05-17 00:00:00 UTC,0.02003075948907017,55098810.73572086,42893039.44303822
2020-05-18 00:00:00 UTC,0.020261019132713262,55811572.15800602,27418119.44193514
2020-05-19 00:00:00 UTC,0.020588680912678202,70799168.59659624,28398879.609036174
2020-05-20 00:00:00 UTC,0.02217760761957994,76146913.29894604,56333738.26738069
2020-05-21 00:00:00 UTC,0.02083440348925488,71732437.53063719,43371532.96225031
2020-05-22 00:00:00 UTC,0.019211381065053212,65962361.37851412,42411059.04391778
2020-05-23 00:00:00 UTC,0.019934234106804248,68458992.5671145,27202628.03948504
2020-05-24 00:00:00 UTC,0.020065128681545724,68893707.57452317,23929080.48296451
2020-05-25 00:00:00 UTC,0.019427388590226736,67412523.6012005,42056076.86202805
2020-05-26 00:00:00 UTC,0.021183088359893396,73018187.12729013,40954089.458595216
2020-05-27 00:00:00 UTC,0.025857382925147127,87434500.20451435,108953532.94151632
2020-05-28 00:00:00 UTC,0.024356657445441063,83697220.38615839,109364893.92664184
2020-05-29 00:00:00 UTC,0.02511207733256839,86222427.96428968,70544208.69608073
2020-05-30 00:00:00 UTC,0.02588552168170099,88903816.77998483,61686033.61421387
2020-05-31 00:00:00 UTC,0.02396138642440334,82521775.96242885,64304969.477114566
2020-06-01 00:00:00 UTC,0.020384645335239173,68868109.91555941,88350182.24108803
2020-06-02 00:00:00 UTC,0.021787891636921634,74808948.31920505,64245651.01421482
2020-06-03 00:00:00 UTC,0.02096239179679365,71875865.3972182,51453760.006964326
2020-06-04 00:00:00 UTC,0.021708782599413223,74274130.69127516,29545401.45334526
2020-06-05 00:00:00 UTC,0.021457192560671107,73657362.1303667,34163772.43626729
2020-06-06 00:00:00 UTC,0.020522694920549363,72206586.08626649,28837522.882745232
2020-06-07 00:00:00 UTC,0.020640850444044897,72034389.57211286,18448017.99356132
2020-06-08 00:00:00 UTC,0.020295905004263468,70720484.68468505,21685499.498100333
2020-06-09 00:00:00 UTC,0.020275279268322028,70958990.23756535,14203268.549049903
2020-06-10 00:00:00 UTC,0.020169433454384086,70221933.22548583,13032339.846645245
2020-06-11 00:00:00 UTC,0.021315483234445834,73961875.64890227,40968426.22466148
2020-06-12 00:00:00 UTC,0.019842102481020224,68291280.43381663,33045214.528285377
2020-06-13 00:00:00 UTC,0.020407284959808824,71218986.66155753,17600418.10290585
2020-06-14 00:00:00 UTC,0.020637138227303724,71998648.93281458,13988798.219314726
2020-06-15 00:00:00 UTC,0.02054327783416473,71470136.34471214,24981443.268688105
2020-06-16 00:00:00 UTC,0.02048275094973528,71283280.79746026,25137143.05893476
2020-06-17 00:00:00 UTC,0.020597689449274748,71869475.89815438,17390124.884716384
2020-06-18 00:00:00 UTC,0.020749442412855926,72276111.08444585,21647473.894717526
2020-06-19 00:00:00 UTC,0.020422844712466897,71204877.68782155,15722976.855710143
2020-06-20 00:00:00 UTC,0.02020727155489043,70341252.10570161,15600231.801536107
2020-06-21 00:00:00 UTC,0.022569769087859178,78026276.73519063,38316068.348937765
2020-06-22 00:00:00 UTC,0.021372175334946248,74451504.26826149,36890834.52060902
2020-06-23 00:00:00 UTC,0.022051791387317395,76780594.9987927,27632827.2946973
2020-06-24 00:00:00 UTC,0.02263289892827676,78942503.87546955,20933372.17479938
2020-06-25 00:00:00 UTC,0.02226114606450011,77593389.05734064,24204954.57776012
2020-06-26 00:00:00 UTC,0.02164386789349562,75613667.49498063,17203243.586693253
2020-06-27 00:00:00 UTC,0.02086841119686257,72835714.8847507,20176252.482299455
2020-06-28 00:00:00 UTC,0.01943119355162354,68113391.62569575,20454447.99958585
2020-06-29 00:00:00 UTC,0.020000761536225924,69795114.99133834,21700409.158315845
2020-06-30 00:00:00 UTC,0.01965359379056564,68641746.05935942,22245016.210457478
2020-07-01 00:00:00 UTC,0.018981178894421087,66354841.17009238,11981680.080934333
2020-07-02 00:00:00 UTC,0.018701821373684778,65279606.07142224,23037794.559772372
2020-07-03 00:00:00 UTC,0.01887574155367975,65953507.57060046,16765308.350575922
2020-07-04 00:00:00 UTC,0.019255359201248386,67394225.9121771,16892652.00598097
2020-07-05 00:00:00 UTC,0.019552535358579412,68439387.46969245,10798703.12228828
2020-07-06 00:00:00 UTC,0.019088849027319943,66700687.913621455,13360864.213763451
2020-07-07 00:00:00 UTC,0.019958365002096863,70019028.40419324,15841089.297413843
2020-07-08 00:00:00 UTC,0.020118772556316857,70177171.58003053,20957945.02930877
2020-07-09 00:00:00 UTC,0.021589390539013105,75308457.88834755,33561711.237509355
2020-07-10 00:00:00 UTC,0.020593584046673424,76722490.03908898,27862827.978322342
2020-07-11 00:00:00 UTC,0.0211408565773767,78530241.56221475,21973094.150485754
2020-07-12 00:00:00 UTC,0.021420926558344527,79839170.16231759,12761465.977783892
2020-07-13 00:00:00 UTC,0.021204145618393122,78863141.68616445,11461288.774916682
2020-07-14 00:00:00 UTC,0.022353980969180898,83512257.96080498,36280162.49996699
2020-07-15 00:00:00 UTC,0.022359249644741033,83502693.37518926,19836564.42948985
2020-07-16 00:00:00 UTC,0.022359983177312796,83572669.50299941,24658283.202381372
2020-07-17 00:00:00 UTC,0.020918888747176827,78191657.53297855,23410612.279438157
2020-07-18 00:00:00 UTC,0.021201702812911165,79198940.38047884,11560933.679764077
2020-07-19 00:00:00 UTC,0.0215282064840525,80265392.3286137,9014516.612179626
2020-07-20 00:00:00 UTC,0.021255352881707087,79430031.55178408,10604757.01468285
2020-07-21 00:00:00 UTC,0.02160111803213494,81904623.98354553,25180271.804914206
2020-07-22 00:00:00 UTC,0.021303427269811753,79505613.80803184,17694528.523241635
2020-07-23 00:00:00 UTC,0.021204575768353797,79551222.55772525,11791999.478285518
2020-07-24 00:00:00 UTC,0.021167275828035285,79073246.91173483,9486898.132569877
2020-07-25 00:00:00 UTC,0.02062644097848558,77293389.29878083,11432022.11417822
2020-07-26 00:00:00 UTC,0.02088766711558856,77973731.67377359,9822414.153433952
2020-07-27 00:00:00 UTC,0.02075433921756086,77572999.05338159,13005944.137947047
2020-07-28 00:00:00 UTC,0.0198611787817334,74255355.28692892,30514081.58887409
2020-07-29 00:00:00 UTC,0.02048820478590714,76815547.84936932,24573097.389806595
2020-07-30 00:00:00 UTC,0.020281696602927606,75981580.73587966,15459977.99238264
2020-07-31 00:00:00 UTC,0.020434360436995806,76564889.10714987,13961239.575617414
2020-08-01 00:00:00 UTC,0.0203329935345713,76294710.36643286,11445887.546167621
2020-08-02 00:00:00 UTC,0.02100224964267789,78568099.104334,15697021.498230793
2020-08-03 00:00:00 UTC,0.0200382379809269,75058359.30616859,13954050.526558787
2020-08-04 00:00:00 UTC,0.020442025235747025,76731329.1347556,11405905.755938767
2020-08-05 00:00:00 UTC,0.020649407275890166,77436284.47972868,9368871.599024795
2020-08-06 00:00:00 UTC,0.021510350984462804,80720622.75890532,18302333.25738078
2020-08-07 00:00:00 UTC,0.021704276420790255,81651632.18546027,16917053.27360192
2020-08-08 00:00:00 UTC,0.02133462061177145,80133715.88849097,12961754.76005711
2020-08-09 00:00:00 UTC,0.022844582355992474,85627199.7874531,18450536.36092956
2020-08-10 00:00:00 UTC,0.022713705570168122,85197027.2791367,22316147.032925673
2020-08-11 00:00:00 UTC,0.024279212434191785,90901130.1729618,29025315.692512378
2020-08-12 00:00:00 UTC,0.023067816075828005,87106390.97540355,43124348.11193884
2020-08-13 00:00:00 UTC,0.02560721261871887,96398036.83021066,28057198.084871896
2020-08-14 00:00:00 UTC,0.02716297790728688,102213441.79539822,59211362.697080314
2020-08-15 00:00:00 UTC,0.028215237875212594,106103448.54355069,32878217.428457495
2020-08-16 00:00:00 UTC,0.029976478250360074,112770493.76629633,62309839.45215691
2020-08-17 00:00:00 UTC,0.030138516485523178,112863352.10368286,32303413.66678273
2020-08-18 00:00:00 UTC,0.02889781731663652,108880664.20163532,52929056.164263606
2020-08-19 00:00:00 UTC,0.02681713414151273,101109111.8683189,33305891.584992845
2020-08-20 00:00:00 UTC,0.02487528208712424,93387821.04482257,32365643.622047596
2020-08-21 00:00:00 UTC,0.02668108439100695,100555689.9066899,22158468.474215567
2020-08-22 00:00:00 UTC,0.024969544902357192,94178529.29907046,31427836.439063977
2020-08-23 00:00:00 UTC,0.026076959470715807,98421781.90327896,19624219.561753295
2020-08-24 00:00:00 UTC,0.025341772052543565,95409236.89533193,10661072.212880287
2020-08-25 00:00:00 UTC,0.02796481640263175,105559169.42394708,26518018.73482229
2020-08-26 00:00:00 UTC,0.025874826740140563,97917129.58688271,21324995.386549994
2020-08-27 00:00:00 UTC,0.02688295025409346,101354260.40222725,21554527.74653003
2020-08-28 00:00:00 UTC,0.025728617923717445,96856471.16094671,18313345.730522845
2020-08-29 00:00:00 UTC,0.02682205413526285,101246672.33165805,11552718.774963379
2020-08-30 00:00:00 UTC,0.027637832315162005,104805853.8897475,18503185.491906628
2020-08-31 00:00:00 UTC,0.02721483040644624,102737882.24521959,15997642.861756328
2020-09-01 00:00:00 UTC,0.0266169818262307,100757219.5131663,14518132.972764047
2020-09-02 00:00:00 UTC,0.025631795897721476,97730121.73933297,18268026.04741732
2020-09-03 00:00:00 UTC,0.023544650333135065,89068305.51251909,23511217.29693434
2020-09-04 00:00:00 UTC,0.01925562637351672,72282633.7323144,19712084.832457587
2020-09-05 00:00:00 UTC,0.019429452735267812,73039273.53069113,20356501.58857557
2020-09-06 00:00:00 UTC,0.018034349080880595,68226544.13603233,15872237.85103611
2020-09-07 00:00:00 UTC,0.01882855047996431,71334309.87308635,10895932.213514173
2020-09-08 00:00:00 UTC,0.018868366159746033,71393754.35382769,10491919.798917934
2020-09-09 00:00:00 UTC,0.018223109863000034,69054173.53872572,8344260.574434052
2020-09-10 00:00:00 UTC,0.020130034007059434,75947690.53288002,16887212.32264951
2020-09-11 00:00:00 UTC,0.02045149976785497,77815809.66363771,12567263.694234189
2020-09-12 00:00:00 UTC,0.021261657302249434,80816181.20781186,11236729.831409046
2020-09-13 00:00:00 UTC,0.020937128779961844,79601629.40915214,9215642.776730252
2020-09-14 00:00:00 UTC,0.019800776846394363,75278889.95368297,12776941.723488456
2020-09-15 00:00:00 UTC,0.020104497200112016,76452153.56226835,9769581.178492209
2020-09-16 00:00:00 UTC,0.02041065754991424,77608855.0548372,16804788.226923455
2020-09-17 00:00:00 UTC,0.019904559985045294,75665228.17153534,11826080.934091147
2020-09-18 00:00:00 UTC,0.020399174228416948,77605972.7460225,13948706.852830749
2020-09-19 00:00:00 UTC,0.021064448271313728,80137724.96610434,18043812.96280309
2020-09-20 00:00:00 UTC,0.02088932487746973,79389841.15673383,9509977.455648331
2020-09-21 00:00:00 UTC,0.02188390296048471,84198926.72818877,16289429.308550067
2020-09-22 00:00:00 UTC,0.018930259872443688,72166277.92198318,30331722.132962238
2020-09-23 00:00:00 UTC,0.019624763562655276,74228663.06965438,8462496.377787841
2020-09-24 00:00:00 UTC,0.01773658144812406,67399219.14064768,9968564.613598231
2020-09-25 00:00:00 UTC,0.01897482216265004,72181734.84309058,10175194.653963981
2020-09-26 00:00:00 UTC,0.01910358815260085,72618138.93835211,8582585.621955661
2020-09-27 00:00:00 UTC,0.018912307088466213,71945074.90396686,6891469.90068613
2020-09-28 00:00:00 UTC,0.01876114739351418,71413263.38442037,8521691.99073061
2020-09-29 00:00:00 UTC,0.01889390977359841,71656617.25862613,16963440.179417428
2020-09-30 00:00:00 UTC,0.01966613261470395,74807821.0794714,10872262.077917384
2020-10-01 00:00:00 UTC,0.020118862215601857,76978925.68164225,9684105.777167745
2020-10-02 00:00:00 UTC,0.01896173940538398,72254557.32526156,14736445.460651383
2020-10-03 00:00:00 UTC,0.018236208087922187,69587909.22576936,9450359.841421643
2020-10-04 00:00:00 UTC,0.018498907016112582,70708954.3640071,5371810.389634664
2020-10-05 00:00:00 UTC,0.018559641824416467,70823617.10745393,5536939.733483986
2020-10-06 00:00:00 UTC,0.018815050937510798,71883397.64760992,5653050.861029152
2020-10-07 00:00:00 UTC,0.017167675962667005,65479097.01041903,8999098.818212043
2020-10-08 00:00:00 UTC,0.01691535874895552,64626729.43392385,8588623.318492863
2020-10-09 00:00:00 UTC,0.01661740608770725,63426985.2536631,12129400.796901789
2020-10-10 00:00:00 UTC,0.017077636356679464,65269431.83028644,9914888.844632871
2020-10-11 00:00:00 UTC,0.017189071485077353,65705736.70943832,8508100.19789001
2020-10-12 00:00:00 UTC,0.01780519158811393,67930272.48235075,6216598.7188089965
2020-10-13 00:00:00 UTC,0.017865166467830047,68710236.80349243,9021148.977894736
2020-10-14 00:00:00 UTC,0.0176642332142439,67718580.52705324,6440785.520576427
2020-10-15 00:00:00 UTC,0.017249153828043904,65950052.59140272,5324181.759476339
2020-10-16 00:00:00 UTC,0.01720500997242905,65864041.181776084,6026819.922247374
2020-10-17 00:00:00 UTC,0.01624999824020287,62336549.73188402,6622879.18426289
2020-10-18 00:00:00 UTC,0.016752562281284036,64142007.3632801,4935940.307920771
2020-10-19 00:00:00 UTC,0.016860814391643452,64540865.43525812,4683431.843982061
2020-10-20 00:00:00 UTC,0.016197515260616118,62063891.15461159,6330955.823309995
2020-10-21 00:00:00 UTC,0.015555442484681334,59598806.918394,23456470.861811236
2020-10-22 00:00:00 UTC,0.0163413856894511,62447481.66449432,14396472.499543093
2020-10-23 00:00:00 UTC,0.017369766844103674,66551346.29585897,12871073.2820436
2020-10-24 00:00:00 UTC,0.017028318195485077,65183189.94985896,7177012.954944134
2020-10-25 00:00:00 UTC,0.01764069315183314,67571590.34780572,6260818.107295178
2020-10-26 00:00:00 UTC,0.01718692026745318,65905778.93089671,7179104.086083683
2020-10-27 00:00:00 UTC,0.016525106405696908,63572991.73929002,8920967.160418317
2020-10-28 00:00:00 UTC,0.015816836802781536,60783264.83785595,11956419.203865366
2020-10-29 00:00:00 UTC,0.015113380122521598,64593361.284878135,8876005.15877089
2020-10-30 00:00:00 UTC,0.013851278967188286,59287777.19176218,8799049.804545188
2020-10-31 00:00:00 UTC,0.013935644337365863,59512065.1811302,10505146.990690038
2020-11-01 00:00:00 UTC,0.013722507259146132,58765032.26359478,5718753.053339618
2020-11-02 00:00:00 UTC,0.014106362426677496,60363334.22633538,5427039.7479678625
2020-11-03 00:00:00 UTC,0.013689973803890813,58714275.12036457,5990905.253216825
2020-11-04 00:00:00 UTC,0.012728945604033731,54179650.56849607,8357623.350712618
2020-11-05 00:00:00 UTC,0.012245468014036242,57833067.99882131,8133341.5549848
2020-11-06 00:00:00 UTC,0.013508324962605008,64027926.91964577,10548826.8311661
2020-11-07 00:00:00 UTC,0.015449502738714736,73440220.50288962,18146529.70530989
2020-11-08 00:00:00 UTC,0.014361253645412684,68618278.30129385,18155079.052534506
2020-11-09 00:00:00 UTC,0.01575413029073429,75027572.40855102,10851267.733777268
2020-11-10 00:00:00 UTC,0.015626799960942638,74354069.87054482,11079817.641918594
2020-11-11 00:00:00 UTC,0.017281963591574776,82260676.54783475,17856499.259121638
2020-11-12 00:00:00 UTC,0.016574705007024456,78796851.30169135,9684852.220111348
2020-11-13 00:00:00 UTC,0.015845198572097773,75708757.4053798,10183663.36375583
2020-11-14 00:00:00 UTC,0.016854076011430914,79885491.97288966,7801802.353501285
2020-11-15 00:00:00 UTC,0.016723843060057846,79593768.80278413,5637551.664006557
2020-11-16 00:00:00 UTC,0.01641941789743346,78234156.89819472,7356047.193604157
2020-11-17 00:00:00 UTC,0.016618834011457053,79003662.39447072,6622711.199901934
2020-11-18 00:00:00 UTC,0.01783147331596782,84856888.53117973,15411574.510605682
2020-11-19 00:00:00 UTC,0.017093581834387202,81412733.78987423,15378902.904515702
2020-11-20 00:00:00 UTC,0.017232796049419474,81871395.7153437,12203249.40535635
2020-11-21 00:00:00 UTC,0.01783710069768377,85024276.28797674,12407964.07325841
2020-11-22 00:00:00 UTC,0.019743967079452845,93782431.12422067,19147165.039011575
2020-11-23 00:00:00 UTC,0.01917954814395384,91831128.47978881,22305920.307012625
2020-11-24 00:00:00 UTC,0.02112417119639252,100067376.7100508,25334654.270092074
2020-11-25 00:00:00 UTC,0.021564598581799082,102510099.22329667,28665858.086835474
2020-11-26 00:00:00 UTC,0.021419418287918084,102214896.51021312,25576496.47122319
2020-11-27 00:00:00 UTC,0.017757409286024057,84178920.47141135,30021815.99862303
2020-11-28 00:00:00 UTC,0.01772260706348374,84431878.22031133,10074938.012676496
2020-11-29 00:00:00 UTC,0.01872295504932858,89626884.51622155,9265440.95486034
2020-11-30 00:00:00 UTC,0.018803166704911087,89617639.74651954,9252437.320627633
2020-12-01 00:00:00 UTC,0.019465782110411903,93174280.37194163,13198889.37839245
2020-12-02 00:00:00 UTC,0.018737775886624737,89004348.38196889,15020130.091099486
2020-12-03 00:00:00 UTC,0.019363961077213707,92281888.15948442,9100394.762020832
2020-12-04 00:00:00 UTC,0.020790836291500494,98814153.03879257,14720639.349955916
2020-12-05 00:00:00 UTC,0.018927864806164017,90091253.17792952,15475340.827633336
2020-12-06 00:00:00 UTC,0.01968485964394236,93822555.65573762,9264980.790003862
2020-12-07 00:00:00 UTC,0.019544071026225573,93117126.0896329,8591213.770096442
2020-12-08 00:00:00 UTC,0.01926493478385409,92266017.39989027,6097664.344337713
2020-12-09 00:00:00 UTC,0.017659070697669546,84983599.721284,9249804.915393809
2020-12-10 00:00:00 UTC,0.018138437219644542,86872755.12877849,11348486.412556874
2020-12-11 00:00:00 UTC,0.01780182433195406,85228040.23322548,10449485.737620354
2020-12-12 00:00:00 UTC,0.017572597936687057,84154212.62031278,8008566.7571520535
2020-12-13 00:00:00 UTC,0.01793474600042023,85618201.69327787,6235214.231436527
2020-12-14 00:00:00 UTC,0.01815210988596128,86974920.34281428,5644047.895983149
2020-12-15 00:00:00 UTC,0.018409603042330205,88299908.94856445,6599250.319054901
2020-12-16 00:00:00 UTC,0.01952809043580167,93550251.31725596,14914642.77932577
2020-12-17 00:00:00 UTC,0.019445703319456036,93900056.34391007,13211155.637590902
2020-12-18 00:00:00 UTC,0.01901335334465339,91235719.1957295,19553927.731794987
2020-12-19 00:00:00 UTC,0.02059890901183303,98129645.66076466,14132734.502459446
2020-12-20 00:00:00 UTC,0.0199937848252072,95964780.83480394,18002724.770340465
2020-12-21 00:00:00 UTC,0.01921912051431915,92226995.22746421,11285502.623750187
2020-12-22 00:00:00 UTC,0.018246771486635678,87819189.16826129,11197079.626055302
2020-12-23 00:00:00 UTC,0.018706757202015357,89719511.50470361,8655443.660381107
2020-12-24 00:00:00 UTC,0.015362831029245879,74645135.17736606,15216781.79512643
2020-12-25 00:00:00 UTC,0.016484056990626588,79302306.78639,10478920.98002705
2020-12-26 00:00:00 UTC,0.01661314535982658,79873722.51776755,9404585.02317088
2020-12-27 00:00:00 UTC,0.019317507809037536,92700464.83540043,16961522.702399597
2020-12-28 00:00:00 UTC,0.018390193903932397,89017443.50672273,19829861.25625948
2020-12-29 00:00:00 UTC,0.01894935853895571,91005257.14504048,13186038.04599964
2020-12-30 00:00:00 UTC,0.0184852785768305,88892700.44690797,11772506.543779844
2020-12-31 00:00:00 UTC,0.018151044672524746,87162609.82626477,10251337.233696166
2021-01-01 00:00:00 UTC,0.017591425479418044,84631209.44895035,11060707.059224544
2021-01-02 00:00:00 UTC,0.017835341356914416,85497270.88357286,10860734.818163196
2021-01-03 00:00:00 UTC,0.019044849046885647,91239574.37163971,18874516.683166202
2021-01-04 00:00:00 UTC,0.0199551095767846,97731623.9131488,19922331.924040448
2021-01-05 00:00:00 UTC,0.02372012318769989,113967886.4200457,47150426.368003
2021-01-06 00:00:00 UTC,0.02451036926318054,117726586.1596266,64990809.52935813
2021-01-07 00:00:00 UTC,0.03489382416730843,169147570.7407475,165847047.24219996
2021-01-08 00:00:00 UTC,0.033013958608264615,159204548.92943016,129307158.3497787
2021-01-09 00:00:00 UTC,0.0317023682105186,153407762.67958996,104462245.11156933
2021-01-10 00:00:00 UTC,0.03358631445863765,164076639.47777465,96516758.36425988
2021-01-11 00:00:00 UTC,0.03042168693976294,148192013.74024463,76396986.71329752
2021-01-12 00:00:00 UTC,0.026039878633699266,126645984.40958457,57146035.400214195
2021-01-13 00:00:00 UTC,0.026246355851997027,127710771.62080334,47544669.70738168
2021-01-14 00:00:00 UTC,0.030104752926420758,147113000.10198012,42907545.84453304
2021-01-15 00:00:00 UTC,0.03281826324349183,158782678.79729143,38146195.109804794
2021-01-16 00:00:00 UTC,0.03392528639237543,164779148.4679716,88337107.33170934
2021-01-17 00:00:00 UTC,0.03289809501240734,159713889.54138225,49378931.67994344
2021-01-18 00:00:00 UTC,0.03399423639597951,168349484.4239204,82036632.33561128
2021-01-19 00:00:00 UTC,0.03604052637287162,173838286.65211454,89411150.11695798
2021-01-20 00:00:00 UTC,0.032771021419746936,159317241.0876822,79577315.26875564
2021-01-21 00:00:00 UTC,0.03444886651188368,167475938.99165168,70986143.97796616
2021-01-22 00:00:00 UTC,0.028762051460322204,141218347.3452233,59521841.05345767
2021-01-23 00:00:00 UTC,0.031354068334303764,152600992.83674076,37462054.99224819
2021-01-24 00:00:00 UTC,0.034051996581474064,165710879.60734364,56977447.71547041
2021-01-25 00:00:00 UTC,0.033224695828565645,162086565.7218545,34717166.87387588
2021-01-26 00:00:00 UTC,0.03314900499603873,162023290.74291056,38690467.45705839
2021-01-27 00:00:00 UTC,0.04321873274489467,214097716.74627247,203004518.0618844
2021-01-28 00:00:00 UTC,0.04203599655737065,205011207.46102995,171503639.46167094
2021-01-29 00:00:00 UTC,0.038761282788267,190402118.88135207,89353523.91675669
2021-01-30 00:00:00 UTC,0.040275242828928165,197087899.4951264,96196293.52815863
2021-01-31 00:00:00 UTC,0.03972360913524648,193908758.70471984,86723297.20025551
2021-02-01 00:00:00 UTC,0.03819255849804683,184772940.63699916,43349697.79288436
2021-02-02 00:00:00 UTC,0.04075937572029639,197091461.70397422,49235900.51491118
2021-02-03 00:00:00 UTC,0.041027954686022716,200699305.4540289,33193757.135552425
2021-02-04 00:00:00 UTC,0.043991962284252034,215296257.97866458,43421250.34278873
2021-02-05 00:00:00 UTC,0.04723466836465532,232221721.05123425,84437263.73528981
2021-02-06 00:00:00 UTC,0.05542882145256626,271855685.04491854,120227756.34617662
2021-02-07 00:00:00 UTC,0.05227151682155022,259896571.54184142,92422423.97045133
2021-02-08 00:00:00 UTC,0.06721440274262823,334023536.5058582,168858414.85206676
2021-02-09 00:00:00 UTC,0.07177912589690887,353093567.47871536,265435995.91643947
2021-02-10 00:00:00 UTC,0.09872013499405008,484477250.7676025,366127293.86548114
2021-02-11 00:00:00 UTC,0.11668717655466238,586472300.0905306,826317781.3263359
2021-02-12 00:00:00 UTC,0.12372854280554764,611777882.0316379,313404032.2905835
2021-02-13 00:00:00 UTC,0.1212949520715051,602563521.2491597,209198934.30059168
2021-02-14 00:00:00 UTC,0.1112709282742705,557081448.7943101,179413286.255641
2021-02-15 00:00:00 UTC,0.10069450352883463,498574316.95127714,149612025.5340069
2021-02-16 00:00:00 UTC,0.10649802140770825,526213140.67283154,249852146.05812177
2021-02-17 00:00:00 UTC,0.1088202124281014,538986550.0040259,158931927.46330234
2021-02-18 00:00:00 UTC,0.11221766825746009,560310287.1555973,187372418.1057504
2021-02-19 00:00:00 UTC,0.12324980625448415,610942758.8104551,254597009.402998
